featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:falseloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false

featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:falseloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false


 ----------------------- 


cont: 111((( apos os testes))) 
Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:falseloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false

cont: 112((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:falseloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:falsemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false

WAV
C:\Users\Fischer_PC\Documents\2019_CSS_Journal\workspace_IncLing\FeatureAMP8\media\alarme.wav
OGG
C:\Users\Fischer_PC\Documents\2019_CSS_Journal\workspace_IncLing\FeatureAMP8\media\discreet.OGG
null - null  00:00:10 - 
null - null  00:00:10 - 
cont: 113((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:falsemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:falseclearplaylist:falseshowcover:falseConfiguration:



 ----------------------- 


featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:falsemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false

cont: 114((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:falsemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:falsereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false

Exception in thread "Timer-384" java.lang.NullPointerException
	at engine.Application.setProgress(Application.java:1360)
	at engine.Application.changetime(Application.java:1562)
	at engine.Application$Task.run(Application.java:1623)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
OGG
C:\Users\Fischer_PC\Documents\2019_CSS_Journal\workspace_IncLing\FeatureAMP8\media\discreet.OGG
null - null  00:00:10 - 
null - null  00:00:10 - 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:falsereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false


 ----------------------- 


cont: 115((( apos os testes))) 
Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:falsereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false

featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:falsereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


cont: 116((( apos os testes))) 
Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:falsereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:falseloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false

featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:falsereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:falseloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false


 ----------------------- 


cont: 117((( apos os testes))) 
Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:falsereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:falseloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false

cont: 118((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:falsereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:falseloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:falsereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:falsemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false

OGG
C:\Users\Fischer_PC\Documents\2019_CSS_Journal\workspace_IncLing\FeatureAMP8\media\discreet.OGG
null - null  00:00:10 - 
null - null  00:00:10 - 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:falsereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:falsemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false


 ----------------------- 


cont: 119((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:falsereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:falsemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false

Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:falsereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:falsemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:truemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


cont: 120((( apos os testes))) 
Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:falsemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false

Exception in thread "Timer-394" java.lang.NullPointerException
	at engine.Application.setProgress(Application.java:1360)
	at engine.Application.changetime(Application.java:1562)
	at engine.Application$Task.run(Application.java:1623)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
WAV
C:\Users\Fischer_PC\Documents\2019_CSS_Journal\workspace_IncLing\FeatureAMP8\media\alarme.wav
cont: 121((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:falsemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false


 ----------------------- 


featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:falsemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false

Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:falsemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


cont: 122((( apos os testes))) 
Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:falseloadfolder:falsetracktime:trueshufflerepeat:falseogg:falsemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false

cont: 123((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:falseloadfolder:falsetracktime:trueshufflerepeat:falseogg:falsemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:falseloadfolder:falsetracktime:trueshufflerepeat:falseogg:falsemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false

cont: 124((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:trueshowtime:falseloadfolder:falsetracktime:trueshufflerepeat:falseogg:falsemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:falsemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:falsemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false

WAV
C:\Users\Fischer_PC\Documents\2019_CSS_Journal\workspace_IncLing\FeatureAMP8\media\alarme.wav
cont: 125((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:falsemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:falsemp3:falseskins:truedark:falseclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:falsemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:falsemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false

cont: 126((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:trueskiptrack:falseremovetrack:falsewav:truereorderplaylist:falseplaylist:falsecontrol:falselight:falsesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:falsemute:trueshowtime:trueloadfolder:falsetracktime:trueshufflerepeat:falseogg:falsemp3:falseskins:truedark:trueclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:truereorderplaylist:trueplaylist:truecontrol:truelight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:trueloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:falseclearplaylist:falseshowcover:false

WAV
OGG
null - null  00:00:10 - 
null - null  00:00:10 - 
cont: 127((( apos os testes))) 
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:truereorderplaylist:trueplaylist:truecontrol:truelight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:trueloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:falseclearplaylist:falseshowcover:false


 ----------------------- 


Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:truereorderplaylist:trueplaylist:truecontrol:truelight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:trueloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:falseclearplaylist:trueshowcover:false

WAV
OGG
null - null  00:00:10 - 
null - null  00:00:10 - 
cont: 128((( apos os testes))) featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:trueremovetrack:truewav:truereorderplaylist:trueplaylist:truecontrol:truelight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:trueloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:falseclearplaylist:trueshowcover:false


 ----------------------- 



Configuration:
featureamp:truechoosefile:trueplayengine:truegui:truevolumecontrol:falseskiptrack:falseremovetrack:truewav:truereorderplaylist:trueplaylist:truecontrol:truelight:truesaveandloadplaylist:falsefilesupport:truequeuetrack:falseprogressbar:truemute:falseshowtime:trueloadfolder:truetracktime:trueshufflerepeat:trueogg:truemp3:trueskins:truedark:falseclearplaylist:falseshowcover:false

WAV
OGG
null - null  00:00:10 - 
null - null  00:00:10 - 
cont: 129((( apos os testes))) 
