cont: 18((( apos os testes))) 
featureamp:truebase:truegui:truefilesupport:truevolumecontrol:trueskiptrack:falseremovetrack:falsequeueremove:falsereorderplaylist:falseplaylist:falselight:falsesaveandloadplaylist:falsequeuetrack:falsemute:trueprogressbar:trueprogress:trueshowtime:falseplaylistcontrols:falseshowcover:falseloadfolder:falseskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:trueclearplaylist:false


 ----------------------- 


Configuration:
featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:trueshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:false

cont: 19((( apos os testes))) featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:trueshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:false



 ----------------------- 


Configuration:
featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:trueshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:true

cont: 20((( apos os testes))) featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:trueshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:true
Configuration:



 ----------------------- 


featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:false

featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:false


 ----------------------- 


cont: 21((( apos os testes))) 
Configuration:
featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:true

cont: 22((( apos os testes))) 
featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:trueConfiguration:



 ----------------------- 


featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:false

featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:falsecont: 23((( apos os testes))) 
Configuration:



 ----------------------- 


featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:true

featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:true


 ----------------------- 


featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:false
cont: 24((( apos os testes))) 
Configuration:

cont: 25((( apos os testes))) featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:false
Configuration:



 ----------------------- 


featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:true

cont: 26((( apos os testes))) 
featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:truequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:true


 ----------------------- 


featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:falsequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:trueshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:false

Configuration:
featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:falsequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:trueshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:falsecont: 27((( apos os testes))) 


 ----------------------- 


featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:falsequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:false


Configuration:
cont: 28((( apos os testes))) featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:falsequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:false


 ----------------------- 


featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:falsequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:false


Configuration:
featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:falsequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:falsecont: 29((( apos os testes))) 
Configuration:



 ----------------------- 


featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:falsequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:false

cont: 30((( apos os testes))) 
featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:falsequeueremove:falsereorderplaylist:trueplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:false


 ----------------------- 


featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:falseplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:trueshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:false

Configuration:
featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:falseplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:trueshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:falsecont: 31((( apos os testes))) 
Configuration:



 ----------------------- 


featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:falseplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:trueshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:true

cont: 32((( apos os testes))) 
Configuration:
featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:falseplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:trueshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:true


 ----------------------- 


featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:falseplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:false

cont: 33((( apos os testes))) featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:falseplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:false


 ----------------------- 


featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:falseplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:true


Configuration:
cont: 34((( apos os testes))) featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:trueremovetrack:truequeueremove:falsereorderplaylist:falseplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:true


 ----------------------- 



Configuration:
featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:truequeueremove:falsereorderplaylist:falseplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:false

cont: 35((( apos os testes))) featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:truequeueremove:falsereorderplaylist:falseplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:false
Configuration:



 ----------------------- 


featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:truequeueremove:falsereorderplaylist:falseplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:true

featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:truequeueremove:falsereorderplaylist:falseplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:truewave:truemp3:trueskins:truedark:falseclearplaylist:true


 ----------------------- 


cont: 36((( apos os testes))) 
featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:truequeueremove:falsereorderplaylist:falseplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:false

Configuration:
featureamp:truebase:truegui:truefilesupport:truevolumecontrol:falseskiptrack:falseremovetrack:truequeueremove:falsereorderplaylist:falseplaylist:truelight:truesaveandloadplaylist:falsequeuetrack:falsemute:falseprogressbar:trueprogress:trueshowtime:trueplaylistcontrols:trueshowcover:falseloadfolder:trueskiprepeat:falseshufflerepeat:falsewave:truemp3:trueskins:truedark:falseclearplaylist:falsecont: 37((( apos os testes))) 
